Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll;rmse3d;rmse_temp
232.77136422589962;-0.2;-37.9;3.5;15.4;-1.5;-1.0;3.209376335144043;0.27514808654785156
232.90389653230642;-0.2;-38.5;3.6;15.4;-1.5;-1.1;3.2880289554595947;0.2664647674560547
233.10470305716518;-0.2;-39.4;3.8;15.4;-1.6;-1.1;3.0138168334960938;0.2561419677734375
233.2342232656991;-0.2;-40.1;4.0;15.4;-1.6;-1.0;3.2495803833007812;0.25932220458984373
233.33563056075278;-0.3;-40.7;4.1;15.4;-1.5;-1.1;3.1434154510498047;0.26049619674682617
233.575594357959;-0.3;-41.8;4.5;15.4;-1.5;-1.1;3.292851686477661;0.26430368423461914
233.66997342464262;-0.4;-42.0;4.5;15.4;-1.5;-1.1;3.173964500427246;0.2675080108642578
233.86977591687707;-0.3;-42.0;4.5;15.4;-1.5;-1.0;3.2113406658172607;0.27373451232910156
234.00431628853246;-0.4;-42.0;4.5;15.4;-1.5;-1.1;3.2582316398620605;0.2739539909362793
234.16998167154094;-0.4;-42.0;4.5;15.4;-1.5;-1.1;3.190840005874634;0.2759865760803223
234.27138896659463;-0.3;-42.0;4.6;15.5;-1.5;-1.0;3.11432147026062;0.28499349594116213
234.50432453543078;-0.3;-42.0;4.5;15.4;-1.5;-1.0;3.1141514778137207;0.2849521255493164
234.60874392835734;-0.3;-42.1;4.5;15.4;-1.5;-1.0;3.088571071624756;0.28384029388427734
234.8456956276907;-0.3;-42.1;4.5;15.4;-1.5;-1.1;3.333259344100952;0.2810389137268066
235.0083489128263;-0.4;-42.1;4.5;15.4;-1.5;-1.0;3.35136342048645;0.27850282669067383
235.1378691213602;-0.4;-42.1;4.5;15.4;-1.5;-1.0;3.0435197353363037;0.2744221878051758
235.34068371146756;-0.3;-42.0;4.5;15.4;-1.5;-1.0;3.1614491939544678;0.27658891677856445
235.47622811574723;-0.3;-42.0;4.6;15.4;-1.4;-1.0;3.055525541305542;0.2734988212585449
235.6408894661314;-0.3;-42.0;4.6;15.4;-1.4;-1.1;3.0313823223114014;0.2735039710998535
235.77442580516248;-0.3;-42.1;4.6;15.4;-1.4;-1.1;3.2646079063415527;0.27181623458862303
235.905954078945;-0.3;-41.9;4.5;15.4;-1.4;-1.0;3.111185073852539;0.275720157623291
236.04250251584895;-0.3;-41.3;4.4;15.5;-1.4;-1.1;3.1302201747894287;0.27992244720458986
236.25435339957494;-0.2;-40.4;4.1;15.5;-1.6;-1.1;3.307694911956787;0.27888540267944334
236.40696635846763;-0.2;-39.5;3.8;15.5;-1.5;-1.1;3.114315986633301;0.2755565071105957
236.50536155564842;-0.2;-39.0;3.7;15.5;-1.6;-1.0;3.3946774005889893;0.2771619987487793
236.73930115710888;-0.2;-37.9;3.4;15.4;-1.4;-1.1;3.0401816368103027;0.2692349624633789
236.80657134293656;-0.2;-37.6;3.4;15.4;-1.5;-1.1;2.987858295440674;0.26561086654663085
236.97223672594504;-0.2;-37.3;3.3;15.4;-1.5;-1.0;3.022592544555664;0.2532867240905762
237.14392630469928;-0.2;-37.2;3.2;15.4;-1.5;-1.1;3.0476510524749756;0.24391796112060546
237.37485380828687;-0.2;-37.2;3.2;15.4;-1.5;-1.0;3.0714304447174072;0.24293678283691406
237.6118055076202;-0.2;-37.2;3.2;15.4;-1.5;-1.0;3.0288383960723877;0.24032779693603515
237.77345476013153;-0.2;-37.2;3.2;15.4;-1.5;-1.0;3.2201998233795166;0.2431521987915039
237.88289431617955;-0.3;-37.2;3.2;15.4;-1.5;-1.1;3.1312849521636963;0.24043716430664064
238.0736605147954;-0.2;-37.2;3.2;15.4;-1.5;-1.1;3.0262808799743652;0.24657827377319336
238.27446703965416;-0.2;-37.2;3.2;15.4;-1.5;-1.1;3.1870195865631104;0.25062395095825196
238.3778823999564;-0.3;-37.2;3.2;15.4;-1.5;-1.0;3.1550192832946777;0.248398494720459
238.50639857586603;-0.3;-37.3;3.2;15.4;-1.5;-1.1;3.1591899394989014;0.2418719482421875
238.57668085956658;-0.2;-37.2;3.2;15.4;-1.6;-1.0;3.1500816345214844;0.2517218017578125
238.6740720241231;-0.3;-37.2;3.2;15.4;-1.5;-1.0;3.251821994781494;0.24394268035888672
238.94114470218526;-0.2;-37.2;3.3;15.5;-1.5;-1.1;3.2490875720977783;0.24604747772216798
239.13893912917115;-0.2;-37.3;3.3;15.4;-1.5;-1.0;3.143113136291504;0.24771345138549805
239.3427577519028;-0.2;-37.3;3.3;15.5;-1.5;-1.0;3.061297655105591;0.24833642959594726
239.51344329803274;-0.2;-37.2;3.3;15.4;-1.5;-1.1;3.122408628463745;0.2629840660095215
239.64095544131806;-0.2;-37.2;3.3;15.4;-1.5;-1.1;3.1001811027526855;0.26227455139160155
